格力电器,"　　格力前董事长朱江洪与老员工见面会取消背后：谁在施加压力<IMAGE SRC=""http://n.sinaimg.cn/finance/crawl/20170719/HrVb-fyihrmp9802461.jpg"" >朱江洪 资料图 　　格力电器前任董事长朱江洪最近频繁见诸媒体，除了刚出的自传，还有一场被取消的老员工见面会",41,媒体新闻,c,1
格力电器,” 　　这种原本并不鲜见的见面会被突然取消，而主办方对原因的讳莫如深，让外界难免联想，这其中是否有来自格力电器现任董事长董明珠的压力,41,媒体新闻,c,1
格力电器, 　　澎湃新闻记者未联系到格力电器对上述说法置评,41,媒体新闻,c,1
格力电器, 　　据了解，这场见面会主题是“格力缘——朱总与老员工见面会”，原计划在距离珠海格力电器总部不远的铂尔曼酒店举行,41,媒体新闻,c,1
格力电器, 　　作为A股优质白马股，格力电器拥有一大批“粉丝级”投资者，格力电器近年大手笔的分红，也让投资者获得了丰厚的回报,41,媒体新闻,c,1
格力电器, 　　如今，格力电器又到关键时刻,41,媒体新闻,c,1
格力电器, 　　按计划，明年格力电器将进行董事会改选，现年63岁的董明珠届时能否继续掌舵格力，引发外界关注，也为朱江洪此时的发声多了一层注脚,41,媒体新闻,c,1
格力电器, 　　刘步尘认为，朱江洪的自传还表达了对格力电器现状及未来的深度忧虑，在朱江洪看来，格力电器目前的领导人风格、企业发展战略，均让格力电器的未来充满不确定性,41,媒体新闻,c,1
格力电器, 　　不过，董明珠执掌格力电器五年来，先是提出了再造一个格力的口号，5年内营收要达到2000亿,41,媒体新闻,c,1
格力电器,但2015年格力电器在营收上遭遇大幅下滑，2016年试图收购银隆进行多元化但最终也未成功,41,媒体新闻,c,1
格力电器, 　　短期内，似乎还无人能威胁到董明珠在格力电器的地位,41,媒体新闻,c,1
格力电器, 　　刘步尘分析，董明珠对格力电器营销渠道的经营可谓“水泼不进”，地位相当稳固；另外格力电器内部也没有突出的接班人，除了董明珠眼下无人能领导格力，“即便有人不认可董明珠，目前看董明珠获得下一个五年任期应该没有悬念,41,媒体新闻,c,1
格力电器,日前，“新华视点”记者独家专访了格力电器董事长董明珠,43,媒体新闻,c,1
格力电器,　　格力电器有两个重要时间节点：一是1995年学会了真正的营销；二是2005年开启技术突破大幕，公司开始研发拥有自己核心技术的压缩机、电机,43,媒体新闻,c,1
格力电器,2016年，格力电器实现净利润154.21亿元，同比增23.05%,43,媒体新闻,c,1
格力电器,　　据了解，该见面会本是格力创始人、前董事长朱江洪于2012年卸任后，5年来首次与格力电器老员工的会面，原定于2017年7月23日在珠海铂尔曼酒店举行,44,媒体新闻,c,1
格力电器,　　家电行业分析人士刘步尘称，“这几年，董明珠在多个公开场所发表的言论，让人依稀忘记朱江洪才是格力电器创始人,44,媒体新闻,c,1
格力电器,”　　他认为，朱江洪出版新书，一是为自己正名，二是表达对格力电器现状及未来的深度忧虑——在朱江洪看来，格力电器目前的领导人风格、企业发展战略，均让格力电器的未来充满不确定性,44,媒体新闻,c,1
格力电器,　　格力电器（000651）前董事长朱江洪与格力老员工原定的见面活动被临时取消,45,媒体新闻,c,1
格力电器,　　这次见面会本是格力创始人兼前格力董事长朱江洪2012年卸任后，5年来首次与格力电器老员工的“叙旧”,45,媒体新闻,c,1
格力电器,　　近期，朱江洪的新书《朱江洪自传：我执掌格力的24年》签售仪式上，朱江洪多次对格力电器现任领导发表评论,45,媒体新闻,c,1
格力电器,"<IMAGE SRC=""http://www.p5w.net/news/cjxw/201707/W020170719383367502366.jpg"" >　　2013年，小米创始人兼董事长雷军与格力电器董事长董明珠高达10亿元的“5年之约”眼看就要到期，两者在为销量努力的同时，都进入了对方擅长的领域",46,媒体新闻,c,1
格力电器,"<IMAGE SRC=""http://www.58188.com/5b0988e595225.cdn.sohucs.com/images/20170719/b910ef19144b431d989f3ab10082d1fe.jpeg"" >2014年，格力电器和小米都达到了自己的辉煌顶点，格力电器营收达到1400亿，小米则一度夺得国产智能手机第一位和全球第三大智能手机的名号",47,媒体新闻,c,1
格力电器,格力电器2015年的营收大幅度下滑29.09%至977..45亿元，2016年营收同比增长10.8%达到1083.03亿元，但仍然比2014年的1400亿少22.6%,47,媒体新闻,c,1
格力电器,导致如此结果的是，2014年底由于国内空调市场存有较大库存，格力电器发起了20多年来的首次价格战，由于其超过八成营收来自空调业务，导致其营收下滑；美的的空调业务占其整体营收的约一半，其小家电和冰洗业务提供了另外一半收入,47,媒体新闻,c,1
格力电器,不过，2018年中格力电器会进行董事长选举，如果董明珠赢不了这场选举的话，那么即使格力赢了也与董明珠无关啦,47,媒体新闻,c,1
格力电器,      中新经纬客户端7月12日电（李晓萱） 格力电器前任董事长朱江洪近日出版的一本自传，又把“网红”企业家董明珠推到了风口浪尖,49,媒体新闻,c,1
格力电器,　　1997年9月，董明珠当上格力电器的销售副总,49,媒体新闻,c,1
格力电器,按规定，格力电器副总以上的人事聘任由集团公司评定,49,媒体新闻,c,1
格力电器,　　2001年，朱江洪出任格力电器董事长，由于证监会规定，上市公司一般不能由一个人同时担任董事长和总经理，于是，朱江洪推荐董明珠接任总经理一职,49,媒体新闻,c,1
格力电器,　　就在朱江洪退休的2012年，格力电器凭借空调一项主业营收突破千亿元,49,媒体新闻,c,1
格力电器,虽然朱江洪没有公开批评格力电器的多元化，却从一个侧面表达对于董明珠当前正在推动格力多元化转型的不认同,49,媒体新闻,c,1
格力电器,　　早在在今年年初进行的珠海市委、市政府领导与格力电器座谈会上，董明珠就曾明确表示在2017年有“四个小目标”要完成，其中一个便是进一步推进“格力学院”的建设,49,媒体新闻,c,1
格力电器,　　公开资料显示，格力学校与格力电器园区相邻，项目总占地面积为1.9万平方米，并规划了4000平方米的地下分流中心，预计总投资9870万元,49,媒体新闻,c,1
格力电器,　　“当时格力电器不是直接的裙带关系，但朋友、熟人关系特别多，首先以最高领导为代表,49,媒体新闻,c,1
格力电器,”　　2015年6月12日，格力电器董事长董明珠在出席某次会议时，花了大量篇幅阐述她当年从分公司业务员调回总部当前经营部部长时，推动格力电器的内部管理现代机制的建立，以及与大量格力电器不正之风作斗争的故事和经验,49,媒体新闻,c,1
格力电器,并首度将与时任格力电器董事长朱江洪之间的矛盾与冲突公开化,49,媒体新闻,c,1
格力电器,”　　虽然在讲述事情过程中，董明珠没有公开提及“朱江洪”的名字，而是以“最高领导、老总、广西回来的”取代，但在当时的格力电器里，符合这些称谓条件的，似乎只有朱江洪一个人,49,媒体新闻,c,1
格力电器,”似乎又在回应外界关于“格力电器营销靠的是董明珠”这一说法,49,媒体新闻,c,1
格力电器,为什么这里用“旧势力”这个词?2015年，董明珠在出席某次会议的时候，大篇幅分享她当年与格力电器的不正之风作斗争的故事，提到格力的裙带关系，拉帮结派，察言观色，而当时董明珠提到的“最高领导”就是在说朱江洪,50,媒体新闻,c,1
格力电器,虽然今年1月以来，格力电器估计爱不断攀升，4月底公布的2016年年报显示营收1083亿，同比增长10.8%，净利润同比增长23%，但是其营收结构中，空调仍占81%，其他多元化战略下的新业务并没有多少贡献,50,媒体新闻,c,1
格力电器,董明珠是谁，自然不用介绍，她是现任格力电器的董事长,51,媒体新闻,c,1
格力电器,　　  争议的起因是，格力将在珠海召开一次主题为“格力缘”的格力电器创始人朱江洪与老员工见面会,51,媒体新闻,c,1
格力电器,其二，有媒体报道说，近日，格力将在珠海召开一次主题为“格力缘”的格力电器创始人朱江洪与老员工见面会,52,媒体新闻,c,1
格力电器,”在格力内部工作已有27年的格力电器董事长董明珠也是格力的老员工了，不知其此次会不会参加见面会，甚至会不会代表老员工致辞,52,媒体新闻,c,1
格力电器,董明珠和格力电器在酝酿一场更大的风暴？,52,媒体新闻,t,1
格力电器,　　6月20日，格力电器(000651，股吧)宣布起诉美的“制冷王”系列空调侵犯其实用新型专利权，索赔5000万元,53,媒体新闻,c,1
格力电器,　　从口水战、价格战再到专利战，格力电器与美的集团逐渐升级的“战争”有何不同之处,53,媒体新闻,c,1
格力电器,”　　《中国经济周刊》查阅双方财报发现，从2016年收入构成情况来看，格力电器主要收入来自于空调业务，其销售额为881亿元，空调业务收入占比81%；美的集团主要收入来自空调、小家电、冰洗等业务，其中，空调业务的销售额为668亿元，占比42%，小家电业务占比27%，冰洗业务占比20%,53,媒体新闻,c,1
格力电器,  《证券日报》记者获悉，近日，格力将在珠海召开一次主题为“格力缘”的格力电器创始人朱江洪与老员工见面会,56,媒体新闻,c,1
格力电器,值得注意的是，在格力内部工作已有27年的格力电器董事长董明珠也是格力的老员工了，不知其此次会不会参加见面会，甚至会不会代表老员工致辞,56,媒体新闻,c,1
格力电器,　　实际，小米早在2015年就开始有进入空调业的想法，彼时小米创始人雷军与格力电器董事长董明珠在针锋相对之际，各自在对方的领域打出了名号，省掉了不菲的宣传费,57,媒体新闻,c,1
格力电器,　　朱江洪卸任5年首次召集老员工叙旧 　　董明珠是否出席尚不确定　　聚焦·空调业变局　　■本报记者 贾 丽 　　　　格力电器或在酝酿一场更大的风暴,58,媒体新闻,c,1
格力电器,　　《证券日报》记者获悉，近日，格力将在珠海召开一次主题为“格力缘”的格力电器创始人朱江洪与老员工见面会,58,媒体新闻,c,1
格力电器,”　　值得注意的是，在格力内部工作已有27年的格力电器董事长董明珠也是格力的老员工了，不知其此次会不会参加见面会，甚至会不会代表老员工致辞,58,媒体新闻,c,1
