美的集团,美的集团董事长兼总裁方洪波说，库卡完美配合美的的“双智”战略，将提升美的智能制造能力以及开发智能家居产品的潜力,99,国内新闻,c,2
美的集团,　　美的集团透露，如收购成功，美的要借助库卡在其生产制造及供应链的技术优势来提高生产效率，寻求机会开发定制的家庭及服务机器人等产品线，合力拓展未来的服务机器人市场,99,国内新闻,c,2
美的集团,　　业内人士指出，凭借美的集团在智能家居领域的多元产品组合和库卡在服务机器人领域的市场优势及强大研发创新能力，美的集团服务机器人有望成为行业龙头,99,国内新闻,c,2
美的集团,　　今年7月20日，美的集团宣布，其合计持有库卡股份已达85.69%，实现绝对控股,99,国内新闻,c,1
美的集团,根据计划，美的集团此次收购有望在2017年第一季度完成,99,国内新闻,c,2
美的集团,　　粤企对欧协议投资增9.7倍　　美的集团豪购库卡是2016年广东企业海外并购高歌猛进的缩影,99,国内新闻,c,2
美的集团,　　广东企业海外并购大事记　　3月30日美的集团宣布，将以约537亿日元（约合4.73亿美元）收购日本东芝家电业务的主体“东芝生活电器株式会社”80.1%的股权,99,国内新闻,c,2
美的集团,　　5月18日美的集团宣布，以每股115欧元的价格，合共不超过40亿欧元（折合人民币292亿元）收购德国库卡集团超过30%的股权,99,国内新闻,c,2
美的集团,　　随着监管层规范险资举牌，近期格力电器、中国建筑等举牌概念股纷纷回落，格力电器距离最高价已经回落了超13%，但与国内投资者避之不及相反的是，外资借道深港通却对格力电器、美的集团等大型家电股展开了逆市抄底,100,国内新闻,c,1
美的集团,　　但与内资截然相反的是，外资却将之视作抄底“黄金坑”的机遇，统计数据显示，深港通开通逾两周以来，格力电器有8天为深股通最大买入股，买入总额高达近40亿元；美的集团获买入19亿元,100,国内新闻,c,1
美的集团,强烈推荐-A.　　底线价值：比较(市值-净现金)/过往三年平均盈利(不含金融行业)，以此作为被并购底线价值指标，家电最具价值企业的前五名分别为格力电器(A股第4名)海信电器(A股13名)青岛海尔(A股19名)小天鹅和美的集团,100,国内新闻,c,1
美的集团,考虑到历史上优质家电企业的业绩平滑能力，比较(市值-净现金)/过往三年平均自由现金流似乎更具“客观性”，家电最具价值企业分别为格力电器(A股第2名)小天鹅(A股6名)美的集团(A股19名)和青岛海尔(A股20名),100,国内新闻,c,1
美的集团,个股方面，推荐三花智控、海信电器、美的集团、格力电器、老板电器等,101,国内新闻,c,1
美的集团,个股方面，推荐三花智控、海信电器、美的集团、格力电器、老板电器等,102,国内新闻,c,1
美的集团,     周一操作：美的集团小涨，按计划继续持有,103,国内博客,c,1
美的集团,    资产：000333美的集团21000股，市值594510元；中国嘉陵50000股，市值451500元；000012南玻40000股；市值456400元；现金3310975元；资产总值4813385元,103,国内博客,c,1
美的集团,     周二操作计划：美的集团持股观察；上涨到30.25元以上不封涨停就部分高抛；尾市跌破27.6元就减仓,103,国内博客,c,1
美的集团,环保领域的天翔环境，家电制造领域的美的集团、纺织领域的商赢环球、电子领域的均胜电子、得润电子等,104,国内新闻,c,2
美的集团,57中联重科横盘震荡，暂时观望000158常山股份筑底走势将继续，建议不入000159国际实业控制仓位，静待趋势进一步明确000166申万宏源停牌000301东方市场多空仍在争夺，谨慎为宜000333美的集团均线空头排列，等待趋势反转000338潍柴动力横盘震荡，暂时观望000400许继电气均线多头排列，持股为宜000401冀东水泥筑底走势将继续，建议不入000402金 融 街多空仍在争夺，谨慎为,105,国内新闻,c,1
美的集团,我们在年初的时候就已经看准了这个方向，选出来一批，大概12只个股，其中贵州茅台、伊利股份、美的集团、小天鹅A上半年涨幅都超过了50%，有些更是创出了历史新高,106,国内新闻,c,1
美的集团,具体的操作上，贵州茅台我们年初就建仓了，直到现在还持有，我们看好贵州茅台领衔高端白酒复苏，看好其出现量价齐升的格局，美的集团和小天鹅A是二季度重点持仓的品种，都取得了不错的收益,106,国内新闻,c,1
美的集团,外资大手笔持续抄底格力(图)】随着监管层规范险资举牌，近期格力电器、中国建筑等举牌概念股纷纷回落，格力电器距离最高价已经回落了超13%，但与国内投资者避之不及相反的是，外资借道深港通却对格力电器、美的集团等大型家电股展开了逆市抄底,107,国内新闻,c,1
美的集团,%)　　国企改革(0.46%)　　随着监管层规范险资举牌，近期格力电器、中国建筑等举牌概念股纷纷回落，格力电器距离最高价已经回落了超13%，但与国内投资者避之不及相反的是，外资借道深港通却对格力电器、美的集团等大型家电股展开了逆市抄底,107,国内新闻,c,1
美的集团,　　但与内资截然相反的是，外资却将之视作抄底“黄金坑”的机遇，统计数据显示，深港通开通逾两周以来，格力电器有8天为深股通最大买入股，买入总额高达近40亿元；美的集团获买入19亿元,107,国内新闻,c,1
美的集团,　　底线价值：比较(市值-净现金)/过往三年平均盈利(不含金融行业)，以此作为被并购底线价值指标，家电最具价值企业的前五名分别为格力电器(A股第4名)海信电器(A股13名)青岛海尔(A股19名)小天鹅和美的集团,107,国内新闻,c,1
美的集团,考虑到历史上优质家电企业的业绩平滑能力，比较(市值-净现金)/过往三年平均自由现金流似乎更具“客观性”，家电最具价值企业分别为格力电器(A股第2名)小天鹅(A股6名)美的集团(A股19名)和青岛海尔(A股20名),107,国内新闻,c,1
美的集团,不久前的“2016中国智造业年会”上，东旭光电与华为、大众、京东方、美的集团等知名企业一同被评为“金长城61年度卓越创新企业奖”,108,国内新闻,c,2
美的集团,我们在年初的时候就已经看准了这个方向，选出来一批，大概12只个股，其中贵州茅台（600519）、伊利股份（600887）、美的集团（000333）、小天鹅A上半年涨幅都超过了50%，有些更是创出了历史新高,109,国内新闻,c,1
美的集团,具体的操作上，贵州茅台我们年初就建仓了，直到现在还持有，我们看好贵州茅台领衔高端白酒复苏，看好其出现量价齐升的格局，美的集团和小天鹅A是二季度重点持仓的品种，都取得了不错的收益,109,国内新闻,c,1
美的集团,司最佳董事会秘书　　2016 The Best Board Secretaries ofChinaListed Companies  　中国铁建（601186）股份有限公司董事会秘书 余兴喜 先生　　美的集团（000333）股份有限公司董事会秘书 江 鹏 先生　　东旭光电科技股份有限公司董事会秘书 龚 昕 女士　　大唐电信（600198）科技股份有限公司董事会秘书 蒋 昆 先生　　广州白云国际机场,110,国内新闻,c,1
美的集团,、部长；1999年3月至2000年2月，就职于富士康集团富金精密工业(深圳)有限公司，历任产品开发一部高级产品开发专案工程师、商用系列电脑高级制程工程师；2000年3月至2003年2月，就职于广东顺德美的集团微波炉公司，参与美的微波炉公司的创建工作，历任开发部代理部长、产品策划与技术支持部部长、工程部经理、总装工厂厂长、客户服务部经理；2003年3月至2007年2月，就职于深圳晶石电器制造有限公司,111,国内新闻,c,2
美的集团,哈尔斯副总裁黄伟力辞职 曾供职于美的集团微波炉公司,111,国内新闻,t,2
美的集团,、部长；1999年3月至2000年2月，就职于富士康集团富金精密工业(深圳)有限公司，历任产品开发一部高级产品开发专案工程师、商用系列电脑高级制程工程师；2000年3月至2003年2月，就职于广东顺德美的集团微波炉公司，参与美的微波炉公司的创建工作，历任开发部代理部长、产品策划与技术支持部部长、工程部经理、总装工厂厂长、客户服务部经理；2003年3月至2007年2月，就职于深圳晶石电器制造有限公司,112,国内新闻,c,2
美的集团,哈尔斯副总裁黄伟力辞职 曾供职于美的集团微波炉公司,112,国内新闻,t,2
美的集团,环保领域的天翔环境，家电制造领域的美的集团、纺织领域的商赢环球、电子领域的均胜电子、得润电子等,113,国内新闻,c,2
美的集团,“黄金坑”的机遇，统计数据显示，深港通开通逾两周以来，格力电器有8天为深股通最大买入股，买入总额高达近40亿元；美的集团获买入19亿元,114,国内博客,c,1
美的集团, 出资比例　　　　广州证券股份有限公司　　　　　　　　　　　12250　　　　　　　　　　　　 49％　　　　广州白云山医药集团股份有限公司　　　　　　5000　　　　　　　　　　　　　20％　　　　美的集团股份有限公司　　　　　　　　　　　5000　　　　　　　　　　　　　20％　　　　东亚联丰投资管理有限公司　　　　　　　　　2750　　　　　　　　　　　　　11％　　　　总计　　　　　　　　,115,国内新闻,c,2
