老百姓,这些金钱，每一分、每一毛，都隐含着社会发展过程中的付出，包括环境的污染、资源的消耗，凭什么要让这些人赚了中国老百姓的血汗钱之后却想扔下漫天雾霾逃出国去,496,国内新闻,c,0
老百姓,　　老百姓的大部分交易策略，都是趋势跟随,500,国内新闻,c,0
老百姓,目前人民币贬值，更多的是预期的自我加强，以及老百姓对生存环境的焦躁及恐慌造成的,500,国内新闻,c,0
老百姓,现在看，央行和外管局的举措是英明的，因为90%以上老百姓购汇需求完全不受影响,502,国内论坛,c,0
老百姓,　　因此，整体来看，现在的情况是“羊群”(老百姓)觉得人民币好像会守不住，但是市场上的真空头可能觉得动不动就会被人民银行就打爆，所以没有办法大规模的做空,503,国内新闻,c,0
老百姓,第一，央行是否为金融市场提供流动性；第二，钱是否会向金融市场配置；第三，老百姓的风险偏好是不是很高，愿意配置到高风险的金融资产中去,503,国内新闻,c,0
老百姓,而老百姓的存款大规模向理财搬家，从存款派生贷款的实体的这条线慢慢转向了从存款转向理财，而转向理财则意味着更多资金涌向金融市场,503,国内新闻,c,0
老百姓,而老百姓的风险偏好在2015年中期之后开始下降，老百姓更愿意买保本型理财，说明更愿意站在优先的一端,503,国内新闻,c,0
老百姓,银行理财产品对老百姓来讲是优先级别较高的资产(刚兑),503,国内新闻,c,0
老百姓,”党的十八大以来，以习近平同志为核心的党中央始终重视保障和改善民生，多次就老百姓普遍关心的食品安全问题作出重大部署,506,国内新闻,c,0
老百姓,跟着汇率去旅行早已经成为了老百姓普遍掌握的理财秘诀，今年去英国旅游的中国游客明显增多，就是这一理财策略的具体体现,509,国内新闻,c,0
老百姓,甚至在老百姓心中，冬天结冰的湖面，民间的冰上嬉戏成为冰雪运动的代名词，而忽视了冰雪运动产业的专业性和文化内涵,517,国内新闻,c,0
老百姓,正如刚刚提到的结冰湖面成为老百姓从事“冰上运动”的主要场所,517,国内新闻,c,0
老百姓,跟着汇率去旅行早已经成为了老百姓普遍掌握的理财秘诀，今年去英国旅游的中国游客明显增多，就是这一理财策略的具体体现,526,国内微信,c,0
老百姓,　　过去30年，中国经济的高速发展其实就是满足老百姓的“衣食住行”,528,国内新闻,c,0
老百姓,所谓供给侧改革，其实就是通过供给端的改革来满足老百姓的需求,528,国内新闻,c,0
老百姓,　　为什么说满足老百姓的需求还要进行改革呢,528,国内新闻,c,0
老百姓,所以需要供给侧改革，怎么去满足老百姓的这些需求,528,国内新闻,c,0
老百姓,明明都知道有泡沫的情况下，我们看看老百姓，购房却依旧疯狂,528,国内新闻,c,0
老百姓,今年7月份的新增信贷超过100%都是源自于居民的中长贷，也就是说老百姓在买房，结果是导致了一、二线城市进行史无前例的房地产调控,528,国内新闻,c,0
老百姓,假如你觉得老百姓是疯狂的，非理性的，那么我们看另外一个指标，就是城市的土地溢价率，不管是天津、广州，还有苏州、南京，土地溢价率很多超过了100%，土地的溢价率意味着什么,528,国内新闻,c,0
老百姓,　　这就出现问题了，老百姓在疯狂追逐房地产，另外房地产开发商也极度看好这个市场,528,国内新闻,c,0
老百姓,过去30年中国经济高速发展，解决了老百姓的“衣食住行”，在解决“住行”的时候，中国进入了重化工业时代,528,国内新闻,c,0
老百姓,供给方面我与大家来梳理梳理，过去30年中国老百姓的金融行为都与储蓄相关，有钱就存银行,528,国内新闻,c,0
老百姓,到了2000年之后，老百姓的金融行为还是有富余的钱就存银行，为什么,528,国内新闻,c,0
老百姓,　　企业有通过资本市场融资的需求，再加上老百姓有这方面的资金供给，两者一结合，未来这个市场当然会高速发展,528,国内新闻,c,0
老百姓,　　作为老百姓来说，过去十几年由于房地产开发、煤矿和资源矿的开采都需要较大的资金量，大家不太可能参与，但老百姓可以买房来实现小资金的壮大，假如你过去十几年没有在北上广深购置不动产，你的财富跟你那些在北上广深购置了不动产的同学相比，财富已经不是一个级别了，可以说错过了一个财富快速增长的时代,528,国内新闻,c,0
老百姓,　　过去30年，中国经济的高速发展其实就是满足老百姓的“衣食住行”,529,国内新闻,c,0
老百姓,所谓供给侧改革，其实就是通过供给端的改革来满足老百姓的需求,529,国内新闻,c,0
老百姓,　　为什么说满足老百姓的需求还要进行改革呢,529,国内新闻,c,0
老百姓,所以需要供给侧改革，怎么去满足老百姓的这些需求,529,国内新闻,c,0
老百姓,明明都知道有泡沫的情况下，我们看看老百姓，购房却依旧疯狂,529,国内新闻,c,0
老百姓,今年7月份的新增信贷超过100%都是源自于居民的中长贷，也就是说老百姓在买房，结果是导致了一、二线城市进行史无前例的房地产调控,529,国内新闻,c,0
老百姓,假如你觉得老百姓是疯狂的，非理性的，那么我们看另外一个指标，就是城市的土地溢价率，不管是天津、广州，还有苏州、南京，土地溢价率很多超过了100%，土地的溢价率意味着什么,529,国内新闻,c,0
老百姓,　　这就出现问题了，老百姓在疯狂追逐房地产，另外房地产开发商也极度看好这个市场,529,国内新闻,c,0
老百姓,过去30年中国经济高速发展，解决了老百姓的“衣食住行”，在解决“住行”的时候，中国进入了重化工业时代,529,国内新闻,c,0
老百姓,供给方面我与大家来梳理梳理，过去30年中国老百姓的金融行为都与储蓄相关，有钱就存银行,529,国内新闻,c,0
老百姓,到了2000年之后，老百姓的金融行为还是有富余的钱就存银行，为什么,529,国内新闻,c,0
老百姓,　　企业有通过资本市场融资的需求，再加上老百姓有这方面的资金供给，两者一结合，未来这个市场当然会高速发展,529,国内新闻,c,0
老百姓,　　作为老百姓来说，过去十几年由于房地产开发、煤矿和资源矿的开采都需要较大的资金量，大家不太可能参与，但老百姓可以买房来实现小资金的壮大，假如你过去十几年没有在北上广深购置不动产，你的财富跟你那些在北上广深购置了不动产的同学相比，财富已经不是一个级别了，可以说错过了一个财富快速增长的时代,529,国内新闻,c,0
老百姓,跟着汇率去旅行早已经成为了老百姓普遍掌握的理财秘诀，今年去英国旅游的中国游客明显增多，就是这一理财策略的具体体现,530,国内微信,c,0
老百姓,　　印度老百姓很少有使用银行卡的习惯，绝大部分经济活动以现金交易方式进行,536,国内新闻,c,0
老百姓,中国是印度的主要邻国，印度也是中国未来推进“一带一路”战略的主要伙伴之一，如何与印度这位敢和老百姓的钱口袋过不去的总理打交道,536,国内新闻,c,0
老百姓,懂英文的去查查：　　PetCoke  　PetroliumCoke  　Chicago PetCoke  　Koch Brothers   　　为什么大炼钢铁时没有雾霾，为什么汽车人均世界第一的美国没有雾霾，为什么老百姓烧个柴火，点个炉子就造成雾霾了,544,国内新闻,c,0
老百姓,　　小市场里的大民生　　蔬菜经过严格的“安检”并被证明是安全、合格的货品后，将会被“放行”到农贸市场，最终进入到老百姓的菜篮子里,549,国内新闻,c,0
老百姓,　　对于大多数老百姓来说，扫二维码买菜绝对称得上是一项新奇体验,549,国内新闻,c,0
老百姓,老百姓把大部分身价都压在了房子上了，银行靠房贷稳定业绩，开发商则需要购房者来买房子,555,国内新闻,c,0
老百姓,“改革的意义也在于此，适度放开竞争，激励盐企做优做强，为老百姓提供更高品质的食盐，更有利于我国食盐走出去,560,国内新闻,c,0
老百姓,　　科技日报：陈部长您好，现在老百姓有迫切的期待到底我们什么时候能呼吸上新鲜的空气，能不能请你预测一下,565,国内新闻,c,0
老百姓,”杨林栋说，“面对脱贫攻坚战，我们要继续树立和发扬好的作风，上下齐心，带领老百姓早日打赢这场攻坚战,567,国内新闻,c,0
老百姓,”杨林栋说，“面对脱贫攻坚战，我们要继续树立和发扬好的作风，上下齐心，带领老百姓早日打赢这场攻坚战,570,国内新闻,c,0
老百姓,”事实上，简政放权效果好不好，正是要看老百姓“获得感”有多少,571,国内新闻,c,0
老百姓,　　2016这一年，老百姓的许多日常诉求得到了更多回应,571,国内新闻,c,0
老百姓,从整体上看，服务业迅速发展，旅游消费热潮不断，就业扩大，收入增长等都给老百姓带来了实实在在的“获得感”,571,国内新闻,c,0
老百姓,　　守护舌尖上的安全，理应对接老百姓的期待,574,国内新闻,c,0
老百姓,17年刚才提到了是什么样的一个态势，17年像一线城市的房价还会增长，因为老百姓没有别的理财方式，现在中国已经被房地产绑架了，台上的再加上台下的，你算算家里面所有的财产，房产绝对超过95%，就那一套房子值钱，衣服和汽车全都不值钱，中国就可怜到房地产还是一点希望，如果这个房子再出问题，真的就完了,592,国内新闻,c,0
老百姓,17年刚才提到了是什么样的一个态势，17年像一线城市的房价还会增长，因为老百姓没有别的理财方式，现在中国已经被房地产绑架了，台上的再加上台下的，你算算家里面所有的财产，房产绝对超过95%，就那一套房子值钱，衣服和汽车全都不值钱，中国就可怜到房地产还是一点希望，如果这个房子再出问题，真的就完了,592,国内新闻,c,0
