东方园林,本次减持后，模塑科技持有本公司无限售条件流通股股份48，150，952 股，占本公司总股本比例为5.15%，仍为本公司持股5%以上的股东；环保：1）东方园林近日确认公司为庆云县城乡基础设施建设PPP 项目的中标社会资本方，总投资额：17158 万元；2）盛运环保旗下盛运工程近期已试制成功完全自主知识产权的500 吨/日大型生活垃圾机械焚烧系统——,101,国内新闻,c,1
东方园林,2017年、2018年将迎来PPP项目的密集签约期，平台型公司和优质细分龙头将获得充分利好：1、承接项目阶段，平台型公司具备资金、资质、融资能力等优势，将直接获益，建议关注碧水源、中金环境、岳阳林纸、东方园林；2、项目运营阶段，地方政府按照治理效果付费，具备技术、管理优势的优质细分龙头迎来快速发展机遇，建议关注天翔环境、华控赛格、津膜科技,102,国内博客,c,1
东方园林,　　PPP+园林：棕榈股份，东方园林、铁汉生态、美尚生态、文科生态；,103,国内论坛,c,2
东方园林,　　国家发展改革委、中国证监会　　2016年12月21日(原标题：国家发展改革委 中国证监会联合推动PPP项目资产证券化工作)PPP+园林：棕榈股份，东方园林、铁汉生态、美尚生态、文科生态；,104,国内论坛,c,2
东方园林,　　国家发展改革委、中国证监会　　2016年12月21日(原标题：国家发展改革委 中国证监会联合推动PPP项目资产证券化工作)PPP+园林：棕榈股份，东方园林、铁汉生态、美尚生态、文科生态；,105,国内论坛,c,2
东方园林,+市政：宏润建设（002062）、腾达建设（600512）、隧道股份（600820）；　　PPP+轨交：鼎汉技术（300011）、辉煌科技（002296）、康尼机电（603111）；　　PPP+园林：东方园林（002310）、铁汉生态（300197）、美尚生态（300495）、美晨科技（300237）、云投生态（002200）；　　PPP+海绵城市：碧水源（300070）、华控赛格（000068）,106,国内博客,c,1
东方园林,能环境、先河环保、东江环保、武汉控股、龙马环卫、博世科、兴源环境、中金环境、环能科技；　　PPP+市政：宏润建设、腾达建设、隧道股份；　　PPP+轨交：鼎汉技术、辉煌科技、康尼机电；　　PPP+园林：东方园林、铁汉生态、美尚生态、美晨科技、云投生态；　　PPP+海绵城市：碧水源、华控赛格、围海股份；　　PPP投行/咨 询商：龙元建设、苏交科；　　PPP+水务：大禹节水、津膜科技、瀚蓝环境、兴蓉环境,107,国内论坛,c,1
东方园林,建议关注PPP模式中的龙头企业：海航基础(600515)、龙元建设(600491)、东方园林(002310)、安徽水利(600502)、康尼机电(603111)、春晖股份(000976)等,108,国内博客,c,1
东方园林,建议关注PPP模式中的龙头企业：海航基础(600515)、龙元建设(600491)、东方园林(002310)、安徽水利(600502)、康尼机电(603111)、春晖股份(000976)等,109,国内博客,c,1
东方园林,　　不过，在二级市场上，经过第一轮大涨之后，PPP主题个股震荡调整，东方园林在过去51个交易日累计下跌20%,110,国内新闻_电子报,c,1
东方园林,投资建议：此次《通知》出台，我们认为进一步增强我们之前讲的PPP提高建筑龙头市占率的长期逻辑，重点推荐：葛洲坝（17年10X）；铁汉生态（17年24X）；苏交科（17年22X）；东方园林（17年19X）；龙元建设（17年30X）；蒙草生态（17年26X）；棕榈股份（17年25X）,111,国内新闻,c,1
东方园林,”12月10日，东方园林投资控股集团董事长、北京巧女公益基金会会长何巧女在“2016（第十五届）中国企业领袖年会”上发言时，饱含深情地诵读了公益影片《大自然在说话》中的一段台词,112,国内新闻_电子报,c,2
东方园林,  2015年8月8日，何巧女将个人所持有的东方园林7630万股股票捐赠给北京巧女公益基金会，这些股票当时价值约30亿人民币；在2016年11月举行的摩洛哥全球气候大会上，她又宣布，巧女公益基金会将首期投入1500万美金（约合人民币1亿元），用于应对气候变化的专项基金，这是巴黎协定生效后第一支专注于全球气候治理的民间公益投入,112,国内新闻_电子报,c,1
东方园林,    商业与公益并行    商业手段是解决环境问题的重要途径，何巧女的东方园林也一直致力于此,112,国内新闻_电子报,c,2
东方园林,正如何巧女在发言中所说，目前我国在污水处理、河流治理、垃圾处理、危废处理、土壤修复、资源再生、大气、清洁能源等8大环保领域是具有商业模式的，东方园林正是其中的先锋,112,国内新闻_电子报,c,2
东方园林,  “我们东方园林，已经在河流治理做到中国第一品牌,112,国内新闻_电子报,c,1
东方园林,她同时透露，东方园林正在积极进入危废处理领域，也正在着手布局土壤修复及探索清洁能源,112,国内新闻_电子报,c,2
东方园林,何巧女的信心，很大程度上来源于东方园林的雄厚实力以及在生态环保领域的丰富经验,112,国内新闻_电子报,c,2
东方园林,东兴证券建议分两个阶段关注不同类型公司：一是承接项目阶段，平台型公司具备资金、资质、融资能力等优势，将直接获益，建议关注碧水源、中金环境、岳阳林纸、东方园林；二是项目运营阶段，地方政府按照治理效果付费，具备技术、管理优势的优质细分龙头迎来快速发展机遇，建议关注天翔环境、华控赛格、津膜科技,113,国内新闻_电子报,c,1
东方园林,　　关注：碧水源、中金环境、东方园林、天翔环境、华控赛格、津膜科技,114,国内论坛,c,1
东方园林,　　东兴证券建议分两个阶段关注不同类型公司：一是承接项目阶段，平台型公司具备资金、资质、融资能力等优势，将直接获益，建议关注碧水源、中金环境、岳阳林纸、东方园林；二是项目运营阶段，地方政府按照治理效果付费，具备技术、管理优势的优质细分龙头迎来快速发展机遇，建议关注天翔环境、华控赛格、津膜科技,115,国内新闻,c,1
东方园林,关注：碧水源、中金环境、东方园林、天翔环境、华控赛格、津膜科技,116,国内博客,c,1
东方园林,6969碧水源、中金环境、东方园林、天翔环境、华控赛格、津膜科技,117,国内博客,c,2
东方园林,此外，必康股份、东方园林(002310)、成都路桥(002628)、美晨科技(300237)、依米康(300249)、宁波建工(601789)、安徽水利(600502)等个股年内累计涨幅也较为显著,118,国内新闻,c,1
东方园林,　　关注：碧水源、中金环境、东方园林、天翔环境、华控赛格、津膜科技,119,国内新闻,c,1
东方园林,　　关注：碧水源、中金环境、东方园林、天翔环境、华控赛格、津膜科技,120,国内新闻,c,1
东方园林,　　不过，在二级市场上，经过第一轮大涨之后，PPP主题个股震荡调整，东方园林在过去51个交易日累计下跌20%,121,国内论坛,c,1
东方园林,1)中植系实力强劲，已有信托/财富公司/并购基金等业务板块，管理资产规模超1万亿；2)据新浪财经报道，中植系至少已参控股18家上市公司，包含东方园林(3月10日转让公司总股份的5%于中泰创展，转让前复权价格7.42元/股，当前价格14.44元/股），中植系入股证明其看好公司长期发展前景；3)根据战略协议，公司订单增速料进一步提升，且可利用,122,国内微信,c,1
东方园林,此外，必康股份、东方园林、成都路桥、美晨科技、依米康、宁波建工、安徽水利等个股年内累计涨幅也较为显著,123,国内新闻,c,1
东方园林,17年、2018年将迎来PPP项目的密集签约期，平台型公司和优质细分龙头将获得充分利好：　　1、承接项目阶段，平台型公司具备资金、资质、融资能力等优势，将直接获益，建议关注碧水源、中金环境、岳阳林纸、东方园林；　　2、项目运营阶段，地方政府按照治理效果付费，具备技术、管理优势的优质细分龙头迎来快速发展机遇，建议关注天翔环境、华控赛格、津膜科技,124,国内新闻,c,1
东方园林,会 5股掘金第3页：环境保护行业迎新一轮投资机会 5股掘金第4页：环境保护行业迎新一轮投资机会 5股掘金第5页：环境保护行业迎新一轮投资机会 5股掘金第6页：环境保护行业迎新一轮投资机会 5股掘金　　东方园林　　东方园林:东方园林上修业绩指引，龙头地位凸显　　东方园林 002310  　研究机构：光大证券 分析师：陈俊鹏 撰写日期：2016-11-11　　事件:　　公司公告上调2016年业绩变动区,124,国内新闻,c,1
东方园林,　　PPP去伪存真时，东方园林业绩持续高增长　　PPP行业目前进入到去伪存真时期，我们认为PPP是一件对企业综合能力要求颇高的事业,124,国内新闻,c,2
东方园林,我们认为东方园林是一家少有的能够同时具备以上三种能力的企业，其PPP项目的落地速度也明显高于行业其他企业,124,国内新闻,c,2
东方园林,此次合作标志这东方园林“国民”深度合作的开始,124,国内新闻,c,2
东方园林,　　维持“买入”评级　　东方园林2016年年初至今新签订单360亿，目前在手订单超600亿,124,国内新闻,c,1
东方园林,　　东兴证券建议分两个阶段关注不同类型公司：一是承接项目阶段，平台型公司具备资金、资质、融资能力等优势，将直接获益，建议关注碧水源、中金环境、岳阳林纸(600963，股吧)、东方园林(002310，股吧)；二是项目运营阶段，地方政府按照治理效果付费，具备技术、管理优势的优质细分龙头迎来快速发展机遇，建议关注天翔环境、华控赛格、津膜科技(300334，股吧),125,国内论坛,c,1
东方园林,　　关注：碧水源、中金环境、东方园林、天翔环境、华控赛格、津膜科技,126,国内新闻,c,1
东方园林,　　关注：碧水源、中金环境、东方园林、天翔环境、华控赛格、津膜科技,127,国内新闻,c,1
东方园林,　　关注：碧水源、中金环境、东方园林、天翔环境、华控赛格、津膜科技,128,国内博客,c,1
东方园林,　　关注：碧水源、中金环境、东方园林、天翔环境、华控赛格、津膜科技,129,国内新闻,c,1
东方园林,待趋势反转002306中科云网中期方向不明，暂时观望002307北新路桥均线空头排列，等待趋势反转002308威创股份中期方向不明，暂时观望002309中利科技控制仓位，静待趋势进一步明确002310东方园林筑底走势将继续，建议不入002311海大集团可高抛低吸，摊低成本002312三泰控股筑底走势将继续，建议不入002313日海通讯横盘震荡，暂时观望002314南山控股控制仓位，静待趋势进一步明,130,国内新闻,c,1
