广深铁路,　　铁路板块：中国中铁(601390)(00390)、中国铁建(601186)(01186)、中国中车(601766)(01766)、中国交通建设(01800)、广深铁路(601333)股份(00525),90,国内新闻,c,1
广深铁路,　　重点关注品种：中国联通(00762)、广深铁路股份(00525、)中国石油股份(00857)、中国东方航空公司(00670)、中国南方航空公司(01055)、中国国航(00753)、中船防务(00317)、华能国际电力(00902)、华电国际电力股份(01071)、中国粮油控股(00606)、中远海控(01919),90,国内新闻,c,1
广深铁路,　　铁路板块：中国中铁(00390)、中国铁建(01186)、中国中车(01766)、中国交通建设(01800)、广深铁路股份(00525),91,国内新闻,c,1
广深铁路,　　重点关注品种：中国联通(00762)、广深铁路股份(00525、)中国石油股份(00857)、中国东方航空公司(00670)、中国南方航空公司(01055)、中国国航(00753)、中船防务(00317)、华能国际电力(00902)、华电国际电力股份(01071)、中国粮油控股(00606)、中远海控(01919),91,国内新闻,c,1
广深铁路,00553)、中航科工(02357).　　铁路板块：中国中铁（601390）(00390)、中国铁建（601186）(01186)、中国中车（601766）(01766)、中国交通建设(01800)、广深铁路（601333）股份(00525).　　电力板块：中广核电力(01816)、华电国际（600027）电力股份(01071)、大唐发电（601991）(00991)、华能国际（600011）电力,92,国内新闻,c,1
广深铁路,　　重点关注品种：中国联通(00762)、广深铁路股份(00525、)中国石油股份(00857)、中国东方航空公司(00670)、中国南方航空公司(01055)、中国国航(00753)、中船防务(00317)、华能国际电力(00902)、华电国际电力股份(01071)、中国粮油控股(00606)、中远海控(01919).,92,国内新闻,c,1
广深铁路,防务(00317)、南京熊猫电子股份(00553)、中航科工(02357).       铁路板块：中国中铁(00390)、中国铁建(01186)、中国中车(01766)、中国交通建设(01800)、广深铁路股份(00525).       电力板块：中广核电力(01816)、华电国际电力股份(01071)、大唐发电(00991)、华能国际电力(00902)、哈尔滨电气(01133).      ,93,国内论坛,c,1
广深铁路,        重点关注品种：中国联通(00762)、广深铁路股份(00525、)中国石油股份(00857)、中国东方航空公司(00670)、中国南方航空公司(01055)、中国国航(00753)、中船防务(00317)、华能国际电力(00902)、华电国际电力股份(01071)、中国粮油控股(00606)、中远海控(01919).,93,国内论坛,c,1
广深铁路,　　NO.23广深铁路(601333.SH)　　市值：324亿元 涨幅：-3.71%　　公司主要经营深圳—广州—坪石段铁路客货运输业务及长途旅客列车运输业务，并与香港铁路有限公司合作经营直通车旅客列车运输业务,94,国内新闻,c,1
广深铁路,　　受此影响，12月15日至21日四个交易日里国企改革概念股表现活跃，板块内铁龙物流上涨18%、沙隆达A上涨12.53%、中房地产上涨9.62%、广深铁路上涨14.07%、一汽夏利上涨14.34%,95,国内新闻,c,1
广深铁路,　　铁路板块：中国中铁(00390)、中国铁建(01186)、中国中车(01766)、中国交通建设(01800)、广深铁路股份(00525),96,国内新闻,c,1
广深铁路,　　重点关注品种：中国联通(00762)、广深铁路股份(00525、)中国石油股份(00857)、中国东方航空公司(00670)、中国南方航空公司(01055)、中国国航(00753)、中船防务(00317)、华能国际电力(00902)、华电国际电力股份(01071)、中国粮油控股(00606)、中远海控(01919),96,国内新闻,c,1
广深铁路,另外，市净率较低的个股有中国石化、广深铁路等，分别为0.99倍、1.34倍,97,国内新闻,c,1
广深铁路,98.24汽车603416信捷电气2016.12.2133.1134.2140.018.99电气设备300577开润股份2016.12.2133.0937.5329.2611.50纺织服装601333广深铁路2006.12.2231.445.3125.891.34交通运输600028中国石化2001.08.0830.105.6717.650.99化工603577汇金通2016.12.2221.03,97,国内新闻,c,1
广深铁路,建议继续关注铁路板块三家企业，其中广深铁路是A 股唯一铁路客运公司且土地资源丰富，有望受益客运提价及土地综合开发；铁龙物流大力发展特种箱运输且与营口港试点铁海联运，业绩增长迅速；大秦铁路正享受煤炭需求回暖红利，未来有望受益货运混改实现业绩高增长,98,国内新闻,c,1
广深铁路,　　推荐组合：广深铁路（涨价、盘活资源、混改）大秦铁路（量价齐升，改革受益）/楚天高速（转型电子）/瑞茂通（受益煤炭回暖）/建发股份（大宗贸易龙头）/春秋、吉祥（优质民航）/渤海轮渡（游轮布局）/圆通、顺丰（快递龙头）等回顾基本面及市场变化：1）上周交通运输行业指数上涨1.63%；跑赢沪深300指数2.78个百分点（下降1.15%）,98,国内新闻,c,1
广深铁路,　　铁路板块：中国中铁(00390)、中国铁建(01186)、中国中车(01766)、中国交通建设(01800)、广深铁路股份(00525),99,国内新闻,c,1
广深铁路,　　重点关注品种：中国联通(00762)、广深铁路股份(00525、)中国石油股份(00857)、中国东方航空公司(00670)、中国南方航空公司(01055)、中国国航(00753)、中船防务(00317)、华能国际电力(00902)、华电国际电力股份(01071)、中国粮油控股(00606)、中远海控(01919),99,国内新闻,c,1
广深铁路,另外，市净率较低的个股有中国石化、广深铁路等，分别为0.99倍、1.34倍,100,国内新闻,c,1
广深铁路,98.24汽车603416信捷电气2016.12.2133.1134.2140.018.99电气设备300577开润股份2016.12.2133.0937.5329.2611.50纺织服装601333广深铁路2006.12.2231.445.3125.891.34交通运输600028中国石化2001.08.0830.105.6717.650.99化工603577汇金通2016.12.2221.03,100,国内新闻,c,1
广深铁路,另外，市净率较低的个股有中国石化、广深铁路等，分别为0.99倍、1.34倍,101,国内新闻,c,1
广深铁路,98.24汽车603416信捷电气2016.12.2133.1134.2140.018.99电气设备300577开润股份2016.12.2133.0937.5329.2611.50纺织服装601333广深铁路2006.12.2231.445.3125.891.34交通运输600028中国石化2001.08.0830.105.6717.650.99化工603577汇金通2016.12.2221.03,101,国内新闻,c,1
广深铁路,春运铁路车票抢票连日秒杀，明天起广深铁路连涨,102,国内论坛,c,1
广深铁路,春运铁路车票抢票连日秒杀，明天起广深铁路连涨,102,国内论坛,c,1
广深铁路,春运铁路车票抢票连日秒杀，明天起广深铁路连涨。,102,国内论坛,t,1
广深铁路,（未来广深铁路直接出国赚外汇）,103,国内论坛,c,1
广深铁路,074.650.8208江西铜业6003620035817.1110.660.5575中国石化600028003865.645.480.8695中国中铁601390003908.796.20.6312广深铁路601333005255.34.70.7936深高速600548005488.576.650.6944南京熊猫6007750055314.257.010.4402郑煤机601717005646,104,国内新闻,c,1
广深铁路,）12 铁路运输601333广深铁路（龙头）600125铁龙物流（近期有资金重点运作，关注波段机会,105,国内博客,c,1
广深铁路,）15 央企混改制600050中国联通（龙头）600685中船防务600150中国船舶600072钢构工程601857中国石油600115东方航空601333广深铁路600099林海股份000922佳电股份600523贵航股份601611中国核建6018000中国交建（近期资金明显进驻，关注波段机会,105,国内博客,c,1
广深铁路,1668中国建筑 601800中国交建 600150中国船舶000630铜陵有色 002167东方锆业 600679上海凤凰600115东方航空 601998中信银行 601116三江购物601333广深铁路 600050中国联通 600523贵航股份2 近期资金流入股：000823超声电子 601211国泰君安 600685中船防务000532力合股份 000400许继电器 002202金风科技,105,国内博客,c,1
广深铁路,广深铁路(601333)融资融券信息(12-26)来源：东方财富网广深铁路(601333)2016-12-26融资融券信息显示，广深铁路融资余额623，328，336元，融券余额2，464，902元，,106,国内论坛,c,1
广深铁路,广深铁路融资融券详细信息如下表：交易日期代码简称融资融券余额(元)2016-12-26601333广深铁路625，793，238融资余额(元)融资买入额(元)融资偿还额(元)融资净买额(元)623，3,106,国内论坛,c,1
广深铁路,广深铁路(601333)融资融券信息(12-26),106,国内论坛,t,1
广深铁路,1)、中船防务(00317)、南京熊猫电子股份(00553)、中航科工(02357).　　铁路板块：中国中铁(00390)、中国铁建(01186)、中国中车(01766)、中国交通建设(01800)、广深铁路股份(00525).　　电力板块：中广核电力(01816)、华电国际电力股份(01071)、大唐发电(00991)、华能国际电力(00902)、哈尔滨电气(01133).　　中粮系：中国粮油控,107,国内博客,c,1
广深铁路,　　重点关注品种：中国联通(00762)、广深铁路股份(00525、)中国石油股份(00857)、中国东方航空公司(00670)、中国南方航空公司(01055)、中国国航(00753)、中船防务(00317)、华能国际电力(00902)、华电国际电力股份(01071)、中国粮油控股(00606)、中远海控(01919).,107,国内博客,c,1
广深铁路,披露年报　　二、主力动向曝光　　牛散私募又看啥?扎堆股东榜 豪赌壳概念股(名单)　　险资兴风作浪全年布局120余家公司　　年末机构调研“喝酒吃肉”　　三、今日股评家最看好的股票　　泰格医药、旷达科技、广深铁路　　一、重要新闻点评　　发改委与证监会联合推动PPP项目资产证券化工作　　近日，为贯彻落实《中共中央国务院关于深化投融资体制改革的意见》、《国务院关于创新重点领域投融资机制鼓励社会投资的指导意,108,国内新闻,c,1
广深铁路,"　　一家机构推荐广深铁路：搭乘铁改列车，期待焕发二次生机<IMAGE SRC=""http://stockchart.cfi.cn/drawprice.aspx?type=day&style=middle&v=1&ex",108,国内新闻,c,1
广深铁路, 广深铁路由于客运收入占比高，净利润对客运提价的敏感度较高，尤其是长途车提价,108,国内新闻,c,2
广深铁路,　　资产注入助力公司业务发展： 广深铁路资产相对集团占比较小，作为广州铁路（集团）公司唯一上市平台，注入集团资产，可以解决集团与上市公司竞争的不利影响,108,国内新闻,c,2
广深铁路,并且如果优良资产能够注入广深铁路上市， 预计将助力公司业绩登上更高的台阶,108,国内新闻,c,2
广深铁路,广深铁路：搭乘铁改列车 期待焕发二次生机来源：国金证券 编辑：东方财富网　　铁路运营服务驱动收入，成本控制效果显着： 受益高铁高增长，铁路运营服务成为收入增长新驱动因素， 2016 年上半年， 贡献营业收入增长 93.6%,109,国内论坛,c,2
广深铁路, 广深铁路由于客运收入占比高，净利润对客运提价的敏感度较高，尤其是长途车提价,109,国内论坛,c,2
广深铁路,　　资产注入助力公司业务发展： 广深铁路资产相对集团占比较小，作为广州铁路(集团)公司唯一上市平台，注入集团资产，可以解决集团与上市公司竞争的不利影响,109,国内论坛,c,2
